x,y,z,u,v,w,sigma
-0.2490558517600352,6.577292096379068,0.0,0.003108808874789312,0.025152537231221874,0.0006636281616663526,1
0.5382005715064118,6.191640160733744,0.0,0.0020117596694853297,0.023827208911324588,0.0007358844883916425,1
1.0,6.0,0.0,0.0012034609203868114,0.022907685364120252,0.0007365136798107707,1
-0.5300432691105783,6.209402504672855,0.0,0.0034948015992108923,0.024095429631571973,0.0008684030580793163,1
-0.01229653783439488,6.178392786804906,0.0,0.0027888978935828547,0.023999016081651243,0.0008244766069220104,1
-1.0,6.0,0.0,0.004196093827532,0.023347078283596175,0.0010234887104459264,1
0.2270431528515333,5.710336427286295,0.0,0.0022754133213257794,0.022361096021478916,0.0009468387407711073,1
0.6664462044931447,5.730395317604007,0.0,0.0015832982010965532,0.022172908171411338,0.0008709024036550738,1
1.0,5.5,0.0,0.0009420650523405392,0.02119652413550874,0.0008916262256837358,1
-0.2242424280847164,5.854495338957316,0.0,0.0030449789148754114,0.02293189179093506,0.0009752682152765097,1
-0.5907334698793538,5.721662714353165,0.0,0.0036212599575165035,0.022472860982239926,0.001078805662940098,1
-1.0,5.5,0.0,0.0042621931776535855,0.021704225507505375,0.001217507500299384,1
0.5669872981077808,5.25,0.0,0.0015286474077883098,0.02050991075938582,0.0010295273930441857,1
1.0,5.0,0.0,0.0006625722331701297,0.019360019715662913,0.0010288174929292612,1
-0.1944219678743568,5.468178735961752,0.0,0.0029299733347528485,0.021537127477647817,0.0010960901123162887,1
-0.5772871795703436,5.245277119058862,0.0,0.0035352899367698193,0.020776074197114077,0.0012415338714042697,1
0.1515247006009255,5.24712733945247,0.0,0.002264602514533229,0.02062960992863602,0.001100814541501887,1
0.6941006488609816,4.749999999999998,0.0,0.0011212294078733302,0.018519511541282608,0.0011515498390121312,1
-1.0,5.0,0.0,0.004198785927452428,0.01994457500362606,0.001395865676808939,1
1.0,4.5,0.0,0.0004707761378433753,0.017413695310419808,0.0011623594162408209,1
0.2990381056766616,4.750000000000027,0.0,0.0018379323253501269,0.018677882931793347,0.0012245756886206886,1
-0.1646500805713766,5.003225419310539,0.0,0.0027527702299317116,0.019784369905197694,0.0012391879162280347,1
-0.5669872981077804,4.75,0.0,0.0033915733965946037,0.018931523561315437,0.0013902192250585157,1
-1.0,4.5,0.0,0.004071044557507892,0.018102899141725765,0.0015429308950914754,1
-0.1294623470378049,4.448474377335213,0.0,0.0025094892204017404,0.017648289167556706,0.0013833029662018975,1
0.5614416914450615,4.289397471636324,0.0,0.0011893345076163726,0.016767217305031848,0.0012832243833720578,1
-0.5874208150370204,4.241412396222533,0.0,0.0032567899565178406,0.017005795758360403,0.0015189649417290875,1
0.220463492598832,4.386095222035955,0.0,0.0018455413271861862,0.01727630976045098,0.0013253336480512571,1
1.0,4.0,0.0,0.0002588340241617532,0.015429553314884804,0.0012596213235052584,1
-1.0,4.0,0.0,0.0038933936707368734,0.01624157626187291,0.001638667993401526,1
0.1680961047290235,4.044519889405652,0.0,0.0018130087843190928,0.01595388262669359,0.00139982897354634,1
-0.2071479510344663,3.914067777160565,0.0,0.0024456740607834817,0.015590912615029312,0.001491460799649564,1
0.5651387625535418,3.75,0.0,0.0009576787461979746,0.014620060751198649,0.001368418068058879,1
-0.5669872981077808,3.75,0.0,0.003024391400262047,0.015101564075288048,0.0015796915486737371,1
1.0,3.5,0.0,3.8564383215901895e-05,0.013422390254008121,0.001323877004845166,1
0.1339745962155612,3.499999999999998,0.0,0.001644074429197173,0.013820672110970371,0.0014735355925992808,1
-1.0,3.5,0.0,0.0036875917700724993,0.01432290373241375,0.0016952325975594896,1
-0.2712101296840652,3.494943714697582,0.0,0.0023782624643254448,0.013981652934997927,0.0015506967159346489,1
-0.5872789340968536,3.258664399475332,0.0,0.0028396730307058385,0.013205343962158072,0.0016300615019845055,1
0.5614416914450642,3.21060252836368,0.0,0.0007182754777870935,0.012468503017382691,0.0014212502355756035,1
-0.1286110613967866,3.051986396852007,0.0,0.0019109571918577426,0.012176809133886971,0.00155413635304346,1
0.2164608329851307,3.128147231303917,0.0,0.0013114769019626602,0.012304609075997997,0.0014858253845472563,1
1.0,3.0,0.0,-0.0002075321718387146,0.011408998517741437,0.0013561760223157573,1
-1.0,3.0,0.0,0.0034651887292292856,0.012387229327354459,0.0017254252717840983,1
0.6941006488610029,2.749999999999998,0.0,0.00023689487841763046,0.010559749244907962,0.0014125593474804423,1
1.0,2.5,0.0,-0.00046702230678718554,0.009396907026987032,0.0013597925239320692,1
-0.5669872981077781,2.749999999999998,0.0,0.0025595527194502503,0.011198295499517974,0.00164715038659493,1
0.2990381056766855,2.749999999999991,0.0,0.0009714700202600755,0.01076243428594058,0.0014834713149889977,1
-1.0,2.5,0.0,0.0032177336250858424,0.010437385631026379,0.0017413232388807974,1
-0.1586910810842284,2.499999999999979,0.0,0.0016829853792174377,0.010004861265538583,0.001570594991185121,1
0.5669872981077808,2.25,0.0,0.00020884256984996462,0.008624058818870975,0.0014306715169532889,1
-0.5669872981077706,2.249999999999991,0.0,0.0022969038381935943,0.009231489346599711,0.0016510817618250397,1
0.1702424547404942,2.249999999999982,0.0,0.0009423972733685299,0.008837014940723907,0.0015022774746387118,1
1.0,2.0,0.0,-0.0007357101039355417,0.007383299075174946,0.001339895605005133,1
-0.1551601546744239,1.999999999999973,0.0,0.0014045410587956596,0.008015244736078904,0.0015546784422473267,1
-1.0,2.0,0.0,0.0029537277122636926,0.00848123600978479,0.0017301188267864608,1
0.6941006488609753,1.75,0.0,-0.0003060062187785707,0.0065483211917722155,0.0013775055472730285,1
1.0,1.5,0.0,-0.001018634572548248,0.005372287244332042,0.0013040290684231937,1
0.2990381056766545,1.749999999999968,0.0,0.00042794171465044677,0.006771892226849908,0.0014506282317171934,1
-0.5669872981077813,1.749999999999989,0.0,0.002021616450510906,0.007249320338358891,0.0016205896048296221,1
0.5580928368791973,1.301986396852008,0.0,-0.0003096064289400858,0.004831378390561946,0.0013642598719931602,1
-1.0,1.5,0.0,0.0026716037595723124,0.006506795258694932,0.001691469984121027,1
-0.1305907812323213,1.460602528363669,0.0,0.0010554047024591243,0.005859324117644771,0.0015073779922485568,1
-0.5893414208660741,1.234241011345468,0.0,0.0017645578698877221,0.00521949923708292,0.0015776899252922475,1
0.2125492092934116,1.363904777964098,0.0,0.00036438022781720003,0.005278260654790535,0.001432779262235359,1
-1.0,1.0,0.0,0.0023805173696029784,0.004532783058658459,0.0016355523977931788,1
1.0,1.0,0.0,-0.0013067165183835191,0.0033648825223279045,0.0012491957355408095,1
-0.2693186105945742,1.000243319503648,0.0,0.001040130522907334,0.004109208437864758,0.0014846290553754329,1
0.1316779552080325,0.998792673753341,0.0,0.00030145760493206623,0.0038695748090610757,0.001406027319532716,1
-0.5773824988875722,0.6948435397091561,0.0,0.001425483981376462,0.0030769793361125975,0.0015058986909320673,1
0.5669872981077804,0.75,0.0,-0.0006512240361787469,0.0026191978813693145,0.0012917858518642278,1
-1.0,0.5,0.0,0.002083787324646271,0.0025558914362321674,0.0015638793233741645,1
1.0,0.5,0.0,-0.0015997936041475841,0.001367431907814815,0.0011742394654555492,1
-0.1714477251895454,0.68260231472909,0.0,0.0006709980012532995,0.0027882610552038925,0.001421011277445237,1
-0.6941006488609864,0.25,0.0,0.0013713003875858473,0.001380709430883769,0.001456735604707836,1
0.1505756173667612,0.477135067291993,0.0,-4.6093950707875706e-05,0.0017799639977062029,0.0013263690559592422,1
-1.0,0.0,0.0,0.0017853581728951764,0.000567646409905379,0.001475479365761726,1
-0.2927910890403727,0.2419969733873213,0.0,0.0006280645547959263,0.001109074575344221,0.0013726306713845702,1
0.5669872981077804,0.25,0.0,-0.0009497059742432907,0.0006281835212529194,0.0012088157539257693,1
1.0,0.0,0.0,-0.00189669285527074,-0.0006218094330458044,0.0010804850025483113,1
-0.5669872981077808,-0.25,0.0,0.0008370870251844024,-0.0006855294521068799,0.0013350417800608238,1
0.1550061100449085,-0.001094374212120997,0.0,-0.00034260285352345635,-0.00012408867534372908,0.0012398544635511986,1
-0.1535363242204477,-0.2307239112465993,0.0,8.715535450947297e-05,-0.0008520404594303442,0.0012551639149531936,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0012529206305053823,-0.001381965926933538,0.0011093170742191467,1
1.0,-0.5,0.0,-0.002196004943016804,-0.00260392212034991,0.0009738665019232792,1
-1.0,-0.5,0.0,0.001491687896206945,-0.0014303366467286395,0.001371640962069022,1
0.1864167267004273,-0.4698747558655008,0.0,-0.0006825962351819023,-0.0020045881012987236,0.0011385587229509378,1
0.561441691445058,-0.7893974716363203,0.0,-0.0015632939757054334,-0.003492985772961882,0.000994857372764043,1
-0.1914952816095843,-0.6184766075749053,0.0,-7.378701375192374e-05,-0.002374113177962025,0.001181324699999019,1
-0.5800830669540891,-0.7726825370059878,0.0,0.0005543034566726899,-0.0027654307342512663,0.0012250211622894594,1
-1.0,-1.0,0.0,0.001202610099085061,-0.0034354985069427225,0.001256849331967709,1
1.0,-1.0,0.0,-0.0024889878357292504,-0.0045819481742792574,0.0008593062517376448,1
0.1927017712433359,-0.8640305518389191,0.0,-0.0009275218849913619,-0.0035756984820739645,0.001050351743648092,1
-0.1339745962155594,-1.000000000000002,0.0,-0.0004026534076191579,-0.003930010019312712,0.0010847108205912408,1
-0.5669872981077804,-1.25,0.0,0.0002551927091242165,-0.004684031772986725,0.0011118482473768106,1
0.6941006488609829,-1.25,0.0,-0.0020735969882459573,-0.005395602763606047,0.0008606981369879547,1
0.2990381056766584,-1.250000000000004,0.0,-0.001347827797200718,-0.005172454517314201,0.000940258810154071,1
1.0,-1.5,0.0,-0.00277493402430199,-0.006556838006234709,0.0007377975792730621,1
-1.0,-1.5,0.0,0.0009214448883067711,-0.00544736547452954,0.0011392247020540103,1
0.5669872981077808,-1.75,0.0,-0.0021218845917106268,-0.007307442074735911,0.0007640756661057595,1
-0.1586910810842403,-1.5,0.0,-0.000643334640187956,-0.005914009568351779,0.0009704769916100567,1
-0.5669872981077813,-1.75,0.0,-2.396501439563176e-05,-0.006690014468842611,0.0009905500456638965,1
1.0,-2.0,0.0,-0.0030468356986499295,-0.008525280975838004,0.00061082986726346,1
0.1702424547404853,-1.750000000000002,0.0,-0.0013895854335366036,-0.0070921198406300135,0.0008438568792601751,1
-0.1551601546744292,-2.0,0.0,-0.0009253365723993134,-0.007913682359253972,0.0008454516208866381,1
0.6941006488609869,-2.25,0.0,-0.002619788506804837,-0.009351680348857205,0.0006118572282778179,1
-1.0,-2.0,0.0,0.0006504683292874818,-0.0074631199220233,0.0010112294902885539,1
0.299038105676658,-2.25,0.0,-0.0018965071566208985,-0.00915013983005828,0.0006928808381823473,1
1.0,-2.5,0.0,-0.003300723662473959,-0.01048824980330146,0.0004852965108495667,1
-0.5669872981077808,-2.250000000000001,0.0,-0.0002910665668453326,-0.008700854494800623,0.0008600802303061502,1
-1.0,-2.5,0.0,0.00038894849041015467,-0.009490469167439489,0.0008754975763027706,1
-0.1281066433382478,-2.551986396852013,0.0,-0.001260241428725469,-0.010137941889546281,0.0006985969019529485,1
0.5614416914450588,-2.710602528363683,0.0,-0.0026076823657295673,-0.011104005579148004,0.000524656622798464,1
-0.5871948644204292,-2.758664399475336,0.0,-0.0005120398105162969,-0.010739617667067413,0.0007317312995824199,1
0.220463492598804,-2.613904777964089,0.0,-0.0019322793263279114,-0.01055830526277744,0.0006165349985743903,1
1.0,-3.0,0.0,-0.003539788470898306,-0.012442187821298007,0.00036651265914398987,1
-1.0,-3.0,0.0,0.00014506300448742965,-0.01151690957897781,0.0007477733700276408,1
0.1684775617830407,-2.95553496466426,0.0,-0.0020065839112108855,-0.01188890997503101,0.000542563455015208,1
-0.2068207658061043,-3.086030960165269,0.0,-0.0013744806617319567,-0.012232730013079526,0.0005814545007896078,1
-0.5669872981077808,-3.25,0.0,-0.000781205830271837,-0.012724275664743103,0.0006080907707139862,1
0.5669872981077804,-3.25,0.0,-0.0028705862344301837,-0.013229259847446403,0.0003919009068600236,1
1.0,-3.5,0.0,-0.003758749595363212,-0.014389803993294219,0.0002454238882895468,1
-1.0,-3.5,0.0,-8.242834069630413e-05,-0.01353879263378327,0.0006235740491810058,1
0.1339745962155612,-3.500000000000001,0.0,-0.00218808579143845,-0.014032257541826333,0.00041806577893697576,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0014454187260149974,-0.013931369646296935,0.0004880398287553617,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0009640374385438092,-0.014749456452246422,0.0004885509431365657,1
0.5881728565666475,-3.75,0.0,-0.0031182737117263952,-0.015201626393197894,0.00026981873968319757,1
1.0,-4.0,0.0,-0.003948574458146348,-0.01631965840016237,0.00012282133099739747,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0019025935915003682,-0.015903809621538922,0.00035154685884140153,1
-1.0,-4.0,0.0,-0.0002977164146987956,-0.015553334737281476,0.0004995152064029456,1
0.2617173890102586,-3.987977354711548,0.0,-0.0026201436746088576,-0.016007346018909754,0.00028008162590984723,1
0.5909517414468337,-4.241412396222535,0.0,-0.0033074818671934105,-0.01710763150743763,0.00015282007638015946,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0012270138282043505,-0.016891665307409855,0.00036199373347315115,1
1.0,-4.5,0.0,-0.004112192945351596,-0.01822916287736609,7.490104416443853e-06,1
0.1294623470378129,-4.448474377335206,0.0,-0.0025491141853611022,-0.017764136515162378,0.00019979895814156115,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0018887250299085233,-0.017344717736218235,0.0002814019795756483,1
0.5669872981077804,-4.75,0.0,-0.0034270482013940913,-0.019062793341149104,5.141406536214846e-05,1
-1.0,-4.5,0.0,-0.0005121544715249058,-0.017533509172291396,0.00039217147883129186,1
1.0,-5.0,0.0,-0.004221944109960261,-0.020091179567002775,-6.992524237931935e-05,1
-0.694100648860986,-4.75,0.0,-0.001163928633252251,-0.01863283522282341,0.00028794478760697074,1
-1.0,-5.0,0.0,-0.0007131541449991504,-0.019465541136821193,0.0002768720805691781,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0018779529505789049,-0.018795432900705296,0.00021959785782038952,1
0.1646500805713851,-5.003225419310537,0.0,-0.0027886172236282806,-0.019928679046446615,8.58787074664976e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0035620862025552377,-0.020912574594456272,-1.152915982043237e-05,1
-3.0,-10.0,0.0,-0.0028800000000000023,-0.02880000000000002,0.0,1
-0.5669872981077808,-5.25,0.0,-0.0015746830410786354,-0.020614010571639124,0.00016323744414970044,1
-2.705627203079468,-9.705627203079468,0.0,-0.002826521820662352,-0.028783181830905516,2.518635915529672e-06,1
-2.999999999999961,-9.0,0.0,-0.0027602757432254464,-0.028750683351013127,8.790808664733341e-06,1
-2.619519638608314,-9.341855053622222,0.0,-0.002772918579947474,-0.028764161641010963,7.976406477162904e-06,1
-3.0,-9.5,0.0,-0.002791258944805343,-0.028755160518148002,1.8503161208919946e-06,1
1.0,-5.5,0.0,-0.00426084324288113,-0.021845062431916903,-9.149260628333319e-05,1
-2.5,-10.0,0.0,-0.0028800000000000023,-0.02880000000000002,0.0,1
-1.0,-5.5,0.0,-0.0009858200804245356,-0.021299178487414777,0.00016827636145556326,1
-2.554958132087338,-8.94985582436364,0.0,-0.002757579354009439,-0.02875697382750823,1.8647338381720525e-05,1
-0.1515247006009193,-5.247127339452474,0.0,-0.002302179049483615,-0.020747124390681927,0.0001083423293689883,1
0.1944219678743622,-5.468178735961759,0.0,-0.00295590497154616,-0.021687044068387853,2.752129988090284e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0036264707015119207,-0.022609043514300507,-3.916647281607816e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0016274810465088422,-0.02229143309059592,9.85156619768415e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.002316067601313295,-0.022449084614034658,6.228742793803022e-05,1
-2.268950531545807,-9.652108270804417,0.0,-0.0028054325705848164,-0.028770232755445574,8.329748573315039e-06,1
-2.206532496483078,-9.234212453803064,0.0,-0.0027526687895232855,-0.028733223429144247,1.6905460366045508e-05,1
-1.0,-6.0,0.0,-0.0012410009754717005,-0.023022263488221714,8.19677086379549e-05,1
-2.0,-10.0,0.0,-0.0028800000000000023,-0.02880000000000002,0.0,1
-2.132232521764859,-8.801937735804826,0.0,-0.0027499497323956617,-0.028703178707746135,2.7062223595659264e-05,1
1.0,-6.0,0.0,-0.004195100066269329,-0.023411158879985818,-0.0001325777844089219,1
-1.780322213199299,-9.533361689161538,0.0,-0.0027790133754498907,-0.02872433739734612,1.4842155721787378e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.003070931227442762,-0.023043204765603138,3.5946180716530644e-06,1
-0.538200571506406,-6.191640160733745,0.0,-0.002016250668458786,-0.023898227361082824,3.828748756591731e-05,1
-1.78015862241736,-9.013652768449319,0.0,-0.002728415890646238,-0.028638768421838046,2.379750882358326e-05,1
-1.0,-6.5,0.0,-0.001579223953331113,-0.02457910077698614,3.135386897331466e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.002156604696278865,-0.025190183111437447,7.5648996341188814e-06,1
0.01229653783440421,-6.178392786804898,0.0,-0.0028132383401719974,-0.02407555251140485,-4.483302770545501e-07,1
-1.753020396282517,-8.563662964936047,0.0,-0.002732978625633615,-0.02856720276923393,3.594026354341619e-05,1
-1.0,-7.0,0.0,-0.0019638039816536725,-0.02606936393847382,0.00010133002311628147,1
0.530043269110581,-6.209402504672862,0.0,-0.0035187778365090654,-0.024166074998204258,-8.097901294139394e-05,1
-1.5,-10.0,0.0,-0.0028800000000000023,-0.02880000000000002,0.0,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0026084751523555837,-0.025229286505800055,-2.7050022371514235e-05,1
-1.452617189776447,-9.239731964008703,0.0,-0.0027493737980660645,-0.028615779808160772,2.3481824248686944e-05,1
-1.333533892921476,-8.737708551485802,0.0,-0.0027140514566045735,-0.028449081414687726,3.7619161858414895e-05,1
-0.5,-7.0,0.0,-0.0025139090934623667,-0.02624323164677126,4.748645484570982e-05,1
-0.7692407521707558,-7.240439612482573,0.0,-0.002439134446115929,-0.026772869869939035,0.00010002034359377433,1
1.0,-6.5,0.0,-0.004003284843301562,-0.024843246822850017,-0.00018251190882589697,1
-1.050144175636352,-7.445041867912624,0.0,-0.0023678707037586046,-0.02728645330517154,0.00011859031463810547,1
0.2490558517600356,-6.577292096379072,0.0,-0.003117346755501887,-0.025277271935105608,-8.207135757622347e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.003515964316596707,-0.02532290686265935,-0.0001280414467825074,1
-1.436337035063931,-8.246979603717454,0.0,-0.0027016426743342874,-0.02834447698628096,5.090710336587923e-05,1
-1.271190227543206,-9.569049684983103,0.0,-0.0027960579998251756,-0.028686174199475778,2.243484340987673e-05,1
-1.0,-10.0,0.0,-0.0028800000000000023,-0.02880000000000002,0.0,1
-1.198062264195157,-7.867767478235107,0.0,-0.0025672109552190127,-0.027948971795877034,6.910851291457146e-05,1
-0.9951723046513314,-8.268018227753494,0.0,-0.0027126775110768546,-0.028151572302631673,6.713035715872411e-05,1
