x,y,z,u,v,w,sigma
1.288993041840916,8.750246572330042,0.0,0.0028954273960158446,0.03024676563991066,-3.6969632594339506e-05,1
0.01465259732046986,9.277530006654665,0.0,0.0030574496819699626,0.030316327878514227,1.0819370451423558e-05,1
-1.304705925295795,8.689131099040694,0.0,0.0032228267137852165,0.030227797914049687,2.840414354018942e-06,1
-0.9800504463509667,9.083424676023746,0.0,0.0031813248092266736,0.030298392865603034,9.162174829228649e-06,1
0.8448285997179408,8.749130526981105,0.0,0.002933773326456088,0.030137768083943015,-2.6961160356386276e-05,1
1.436337035063951,8.246979603717481,0.0,0.0028770106080501677,0.03014509882018008,-4.2159259389224313e-05,1
0.07057281456005526,8.89191850097351,0.0,0.0030466604182202072,0.03013335027590896,2.229983986051549e-06,1
-0.4160676094377727,9.073989907224089,0.0,0.0031168051649831533,0.030237506041318744,1.3998487574143163e-05,1
0.4504283371524513,8.758077878428786,0.0,0.0029875429656015854,0.03007957012937138,-1.3488424722386383e-05,1
-1.43633703506393,8.246979603717454,0.0,0.0032290530149008795,0.030137695081485224,2.074271667715977e-05,1
0.9887923155387419,8.263725545629576,0.0,0.002889812736601853,0.029929245445774084,-1.9611797521442325e-05,1
-0.754953598164815,8.630999668491956,0.0,0.003177328575039826,0.030070565890356463,8.197771889479805e-06,1
0.5831448679307663,8.473151857429883,0.0,0.00295027991633163,0.029941220466401696,-2.1529424561099198e-05,1
0.2006728780803919,8.492686951542943,0.0,0.0030199055511649256,0.029916251468827693,-3.353986655696402e-06,1
1.198062264195166,7.867767478235126,0.0,0.002753483414268946,0.029742566881127152,1.445936513820555e-05,1
-0.2596964014891845,8.579891569009071,0.0,0.0031013984213553738,0.029975883701269357,1.0545481603844939e-05,1
-0.9874999530232911,8.232900357026239,0.0,0.0032247988668915443,0.02991931637630655,3.0199251644835907e-05,1
0.4025718179131004,8.082556122392148,0.0,0.0029628133862502908,0.02963042952830371,2.7993698090071502e-05,1
-1.198062264195157,7.867767478235106,0.0,0.0033841374178901493,0.029695001058511934,0.00012585216092112015,1
-0.0782554610202606,8.159784615795104,0.0,0.0030704162635938727,0.029685415488395994,1.44609700278546e-05,1
-0.5205800963731888,8.201814447935533,0.0,0.0031537555108558835,0.029760521038762783,3.1006219456802856e-05,1
0.7648486766158227,7.788221282117693,0.0,0.0028157311353627194,0.029462875105625154,4.5353910869402634e-05,1
1.050144175636354,7.445041867912634,0.0,0.0024437978484221426,0.02897964276269559,0.0001082396696201502,1
0.4169475407698449,7.72284158799534,0.0,0.0029210930894175507,0.029254420967215335,0.00010193696866658779,1
-0.7919677406204015,7.826592532618584,0.0,0.0032842559984240147,0.029475463747587374,0.00012263796294518858,1
-0.370346454474328,7.791163566049327,0.0,0.0031556885090673935,0.029291398132188024,0.00014314798117978785,1
0.06297481796815774,7.760319040477548,0.0,0.003030229131411107,0.029247546980572112,0.0001327570920127016,1
0.6507079593443468,7.39673101122618,0.0,0.002704522265824161,0.028755774168750282,0.00019054326204559594,1
-1.050144175636351,7.445041867912623,0.0,0.0036533106287644883,0.02885298790354156,0.00039440357902131493,1
-0.217481270547605,7.404321177067942,0.0,0.003165474622819318,0.02869950692196679,0.0003032134367692256,1
0.2259858956134111,7.387230417796388,0.0,0.002944290666330429,0.028673864290666585,0.0002767902719897518,1
1.0,7.0,0.0,0.002128922249666783,0.02776605159482028,0.000402592125396082,1
-0.6481366016276975,7.394518178982914,0.0,0.003405490211684534,0.028701958085534485,0.00037837897009971596,1
0.5,7.0,0.0,0.002648842654947013,0.027833443974824616,0.000415184124387294,1
-1.0,7.0,0.0,0.003912905418450515,0.0278452227079266,0.0006429263508674888,1
-0.5,7.0,0.0,0.003444829049439896,0.027894484790010516,0.0005275739709911151,1
0.6339745962155461,6.633974596215545,0.0,0.0023139554984333583,0.026798046493175687,0.0005845605398548642,1
0.0,7.0,0.0,0.0030507480054305083,0.027892480155135603,0.00046626310553439786,1
1.0,6.5,0.0,0.0017289284703053917,0.026179331099166023,0.0005859503246975003,1
-0.6339745962155465,6.633974596215545,0.0,0.0037015157718921212,0.02697545074170912,0.0007050204383173595,1
0.2306624327025943,6.578151847792412,0.0,0.00277705059159177,0.026841334014915893,0.000640346890325681,1
-1.0,6.5,0.0,0.004182996559600221,0.026489384804582947,0.0008298826472948026,1
-0.2490558517600352,6.577292096379068,0.0,0.0032961859186740124,0.02688615413373556,0.00068435090276707,1
0.5382005715064118,6.191640160733744,0.0,0.00215168236285086,0.025508036937426752,0.0007605444595406848,1
1.0,6.0,0.0,0.0012988182435200509,0.02453563088556193,0.0007603303792313621,1
-0.5300432691105783,6.209402504672855,0.0,0.0036962566317930855,0.02579455813168511,0.0008971471308481849,1
-0.01229653783439488,6.178392786804906,0.0,0.0029614086774830605,0.025692671818311478,0.0008528143718655871,1
-1.0,6.0,0.0,0.004433239685241762,0.02500634793873334,0.0010604435390858642,1
0.2270431528515333,5.710336427286295,0.0,0.002418973245992842,0.02398612510801549,0.0009803243257606126,1
0.6664462044931447,5.730395317604007,0.0,0.0016915917838753905,0.023773997915770756,0.0009010000476394715,1
1.0,5.5,0.0,0.00101016110376791,0.022739738393469645,0.0009223369673113117,1
-0.2242424280847164,5.854495338957316,0.0,0.0032274000520822214,0.024582140074874984,0.0010108684275503454,1
-0.5907334698793538,5.721662714353165,0.0,0.0038347536819295833,0.024097187416166434,0.0011205768387969166,1
-1.0,5.5,0.0,0.004516658741174684,0.023279686882219316,0.0012695861208344185,1
0.5669872981077808,5.25,0.0,0.0016211382217615668,0.022029017735511646,0.0010694252281600748,1
1.0,5.0,0.0,0.0006950817327432092,0.02080176522671435,0.0010698519436454,1
-0.1944219678743568,5.468178735961752,0.0,0.00310859741724411,0.0231173159674671,0.0011394691812102976,1
-0.5772871795703436,5.245277119058862,0.0,0.0037516598692152827,0.022309164660437773,0.001297987546472056,1
0.1515247006009255,5.24712733945247,0.0,0.002402574175708544,0.0221585319373779,0.0011455109873295746,1
0.6941006488609816,4.749999999999998,0.0,0.0011806458514994247,0.01991487950932639,0.0012041346196715265,1
-1.0,5.0,0.0,0.0044631137484684846,0.021418035585030522,0.00146848235730577,1
1.0,4.5,0.0,0.00048388186253252557,0.018734721425990815,0.0012182974455663832,1
0.2990381056766616,4.750000000000027,0.0,0.0019453743604684072,0.020090244688739142,0.0012833150000925604,1
-0.1646500805713766,5.003225419310539,0.0,0.0029207182739565607,0.021262263509647328,0.001297578454272443,1
-0.5669872981077804,4.75,0.0,0.0036056455960991104,0.020350914958654546,0.001465479439149366,1
-1.0,4.5,0.0,0.004338750952051384,0.019459150095045195,0.001635938057215867,1
-0.1294623470378049,4.448474377335213,0.0,0.0026657634839454933,0.018991020680868765,0.0014601631089688233,1
0.5614416914450615,4.289397471636324,0.0,0.0012495080211719902,0.0180518247381201,0.0013512892675176605,1
-0.5874208150370204,4.241412396222533,0.0,0.003471041854681294,0.01829873291747268,0.0016120003695646935,1
0.220463492598832,4.386095222035955,0.0,0.0019532775375365667,0.01859424351556491,0.0013967135966532842,1
1.0,4.0,0.0,0.0002495260025184783,0.01661965623010264,0.0013284382630844224,1
-1.0,4.0,0.0,0.004159638255930085,0.01747460982625486,0.001746039128905445,1
0.1680961047290235,4.044519889405652,0.0,0.0019208283364884682,0.017181084188745827,0.00148155487887104,1
-0.2071479510344663,3.914067777160565,0.0,0.002603300571742428,0.01679002076488649,0.001583618945579106,1
0.5651387625535418,3.75,0.0,0.0010016362944197039,0.01575382112711485,0.0014493570361264363,1
-0.5669872981077808,3.75,0.0,0.0032289077715330202,0.016260379053567548,0.001682862464765087,1
1.0,3.5,0.0,1.157323124194948e-05,0.014468994023445822,0.0014032839997669634,1
0.1339745962155612,3.499999999999998,0.0,0.0017433981969988484,0.014894766097655566,0.0015675476449273388,1
-1.0,3.5,0.0,0.0039477767409206495,0.015419669357544222,0.001812648750278115,1
-0.2712101296840652,3.494943714697582,0.0,0.002535678839486004,0.015063844380375795,0.0016529661202394773,1
-0.5872789340968536,3.258664399475332,0.0,0.003037067109550636,0.014226707979729452,0.001742497676516437,1
0.5614416914450642,3.21060252836368,0.0,0.0007459961860619695,0.013444643981383992,0.0015127380611214285,1
-0.1286110613967866,3.051986396852007,0.0,0.0020368731505725503,0.013127115289709087,0.001660570984426073,1
0.2164608329851307,3.128147231303917,0.0,0.0013880493783300497,0.013266184946862705,0.0015846386083476227,1
1.0,3.0,0.0,-0.00025447244485523625,0.012305435970486712,0.0014434829076550365,1
-1.0,3.0,0.0,0.00371730617749907,0.013341707904236945,0.0018494297395330738,1
0.6941006488610029,2.749999999999998,0.0,0.00022807092309822555,0.011390614878004527,0.0015081202477790704,1
1.0,2.5,0.0,-0.0005325973974360666,0.010139760546436746,0.001453099278340564,1
-0.5669872981077781,2.749999999999998,0.0,0.0027427558568963433,0.01206920266652648,0.0017657002733612985,1
0.2990381056766855,2.749999999999991,0.0,0.001023448072803541,0.011607596104379284,0.0015859318316012393,1
-1.0,2.5,0.0,0.003458504598628526,0.011245301790706227,0.0018716718605991092,1
-0.1586910810842284,2.499999999999979,0.0,0.0017968128361356855,0.010788550362317371,0.0016839172413074517,1
0.5669872981077808,2.25,0.0,0.0002016930109106561,0.009305357985529256,0.001532944656956269,1
-0.5669872981077706,2.249999999999991,0.0,0.002464833634848904,0.009952017995757527,0.0017747501001909474,1
0.1702424547404942,2.249999999999982,0.0,0.000996816712430918,0.009532235811305266,0.0016112951123679903,1
1.0,2.0,0.0,-0.0008205707168174611,0.00796913753229887,0.0014358535015743497,1
-0.1551601546744239,1.999999999999973,0.0,0.0015003036259196825,0.008644137701829445,0.0016707592740976092,1
-1.0,2.0,0.0,0.0031799600245767294,0.009139338411098359,0.0018637009211135895,1
0.6941006488609753,1.75,0.0,-0.00035233889248234747,0.00706712747742115,0.0014790765911666989,1
1.0,1.5,0.0,-0.001123280197102771,0.005799983239640316,0.0014011207436025205,1
0.2990381056766545,1.749999999999968,0.0,0.00044388972258127606,0.007306489039220069,0.001559018491307667,1
-0.5669872981077813,1.749999999999989,0.0,0.002172376317365144,0.007814721584294007,0.0017452162048853482,1
0.5580928368791973,1.301986396852008,0.0,-0.0003522355622947986,0.005214175273311655,0.0014683432610005907,1
-1.0,1.5,0.0,0.0028802261431060796,0.007010388455978596,0.0018252995716699142,1
-0.1305907812323213,1.460602528363669,0.0,0.0011275502601992057,0.006318948964460689,0.0016234788426248167,1
-0.5893414208660741,1.234241011345468,0.0,0.0018992333414560064,0.005625084071617301,0.001702501640893064,1
0.2125492092934116,1.363904777964098,0.0,0.00037856469065634994,0.005694199900634924,0.0015426699823672535,1
-1.0,1.0,0.0,0.00256995478530986,0.004881493646479881,0.0017679951169559543,1
1.0,1.0,0.0,-0.0014317201678143872,0.0036338312156421427,0.0013451119599784303,1
-0.2693186105945742,1.000243319503648,0.0,0.0011156507123892922,0.0044296506330038805,0.001602268591442587,1
0.1316779552080325,0.998792673753341,0.0,0.0003140592987293603,0.004173535054586793,0.0015161935896255796,1
-0.5773824988875722,0.6948435397091561,0.0,0.0015368761820359143,0.0033139104883491027,0.001627897764964409,1
0.5669872981077804,0.75,0.0,-0.0007177064916502015,0.00282636162587184,0.0013931446419120461,1
-1.0,0.5,0.0,0.002252976792423792,0.0027490931931188015,0.0016929882288042382,1
1.0,0.5,0.0,-0.001744897681470917,0.0014779856769049312,0.0012664774731885565,1
-0.1714477251895454,0.68260231472909,0.0,0.000718140968942887,0.0030046784183539203,0.0015348789744614232,1
-0.6941006488609864,0.25,0.0,0.0014821408523051506,0.0014828404638995275,0.0015768453115780259,1
0.1505756173667612,0.477135067291993,0.0,-5.827926007270551e-05,0.0019183440137432678,0.0014326005094216555,1
-1.0,0.0,0.0,0.0019339767291735145,0.0006034823546397599,0.0015989825261429008,1
-0.2927910890403727,0.2419969733873213,0.0,0.0006755719784539302,0.001191925448653424,0.001484581905497864,1
0.5669872981077804,0.25,0.0,-0.0010368599365514633,0.0006776039461494134,0.0013054198662405332,1
1.0,0.0,0.0,-0.002062262705212323,-0.0006686721515429232,0.0011664986686063924,1
-0.5669872981077808,-0.25,0.0,0.0009070744873666204,-0.0007464413655366101,0.001445936817259134,1
0.1550061100449085,-0.001094374212120997,0.0,-0.0003756229467661497,-0.0001363799527288651,0.0013405137990292694,1
-0.1535363242204477,-0.2307239112465993,0.0,9.294174567895905e-05,-0.0009235131111856331,0.001358283599870438,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0013612297584093796,-0.0014913573890264617,0.001198904366459984,1
1.0,-0.5,0.0,-0.002382349836855317,-0.0028071458420421934,0.0010517924369891918,1
-1.0,-0.5,0.0,0.0016203627512641667,-0.0015533109968275643,0.0014872044202723254,1
0.1864167267004273,-0.4698747558655008,0.0,-0.0007402474607164234,-0.0021654009187888684,0.001231670244345238,1
0.561441691445058,-0.7893974716363203,0.0,-0.0016929940665589725,-0.0037690642912142623,0.0010755753568199881,1
-0.1914952816095843,-0.6184766075749053,0.0,-7.788444263923408e-05,-0.0025665054940628308,0.0012789521845896806,1
-0.5800830669540891,-0.7726825370059878,0.0,0.0006055965108294519,-0.0029916529401072143,0.0013272942047068308,1
-1.0,-1.0,0.0,0.0013118782999093513,-0.0037179571386356716,0.0013627485943198121,1
1.0,-1.0,0.0,-0.0026949781232917004,-0.0049407502189005555,0.0009278970128793028,1
0.1927017712433359,-0.8640305518389191,0.0,-0.0010021117381648042,-0.0038608209529401396,0.0011363998842766029,1
-0.1339745962155594,-1.000000000000002,0.0,-0.0004307754195807773,-0.004245548895573261,0.0011743607525712063,1
-0.5669872981077804,-1.25,0.0,0.0002860523298952739,-0.005062590197653225,0.0012045238143471146,1
0.6941006488609829,-1.25,0.0,-0.002241592298190863,-0.005820696890687228,0.0009298621257574267,1
0.2990381056766584,-1.250000000000004,0.0,-0.001454067590199631,-0.005583180833528742,0.0010168852081124343,1
1.0,-1.5,0.0,-0.002999361468862629,-0.007070580204182187,0.0007957710188051902,1
-1.0,-1.5,0.0,0.0010120536860567723,-0.005889625850688979,0.0012348759396503233,1
0.5669872981077808,-1.75,0.0,-0.0022879612127322756,-0.007884181782410026,0.0008247169808155708,1
-0.1586910810842403,-1.5,0.0,-0.0006865425864245907,-0.006387069620892577,0.0010501721903724028,1
-0.5669872981077813,-1.75,0.0,-1.1392827926515923e-05,-0.007227671113136655,0.0010723374455617258,1
1.0,-2.0,0.0,-0.003287258233106234,-0.009192333378427382,0.0006570367017958873,1
0.1702424547404853,-1.750000000000002,0.0,-0.0014933487672315188,-0.007655457706572763,0.0009119543042344573,1
-0.1551601546744292,-2.0,0.0,-0.0009866506708449076,-0.008544660672628055,0.0009136648638146233,1
0.6941006488609869,-2.25,0.0,-0.0028207420326461876,-0.010086558616063777,0.000658457045369464,1
-1.0,-2.0,0.0,0.0007229979510129244,-0.0080646895753113,0.001095148647845214,1
0.299038105676658,-2.25,0.0,-0.0020367564091959855,-0.009874033068731948,0.0007470953117930244,1
1.0,-2.5,0.0,-0.0035541389746008155,-0.01130683343513802,0.0005203091354544346,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00029572379627372167,-0.009397114308935675,0.0009297324341369295,1
-1.0,-2.5,0.0,0.00044336013612270876,-0.010250240248514831,0.0009463448428140472,1
-0.1281066433382478,-2.551986396852013,0.0,-0.001342942685321847,-0.010943200358393166,0.0007533989107741535,1
0.5614416914450588,-2.710602528363683,0.0,-0.002800254848836399,-0.011976231518840363,0.0005637144507503664,1
-0.5871948644204292,-2.758664399475336,0.0,-0.0005305900809654321,-0.011594307590895294,0.0007895712537345184,1
0.220463492598804,-2.613904777964089,0.0,-0.0020700651736778966,-0.011392310859427084,0.0006638638569642486,1
1.0,-3.0,0.0,-0.0038036449971002553,-0.013408998622199008,0.00039181054695490295,1
-1.0,-3.0,0.0,0.0001816125829661341,-0.012431723752783602,0.0008065392097298604,1
0.1684775617830407,-2.95553496466426,0.0,-0.002146212540830577,-0.012825432627089236,0.0005833036537621018,1
-0.2068207658061043,-3.086030960165269,0.0,-0.001460793682413688,-0.01319836032607578,0.0006255151637267808,1
-0.5669872981077808,-3.25,0.0,-0.0008182250629514496,-0.013728158501416484,0.0006537903983101907,1
0.5669872981077804,-3.25,0.0,-0.0030760477844829024,-0.014261478397503698,0.00041906171678307466,1
1.0,-3.5,0.0,-0.004030067969979179,-0.015500527397881362,0.0002598709125016992,1
-1.0,-3.5,0.0,-6.234671410544623e-05,-0.014604240256148884,0.0006698387281502385,1
0.1339745962155612,-3.500000000000001,0.0,-0.0023349005286373496,-0.015129906429038003,0.0004468543827159781,1
-0.2722113305406832,-3.518519441087598,0.0,-0.001533379621731481,-0.015023574453919504,0.0005225320076434847,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0010123798675684083,-0.015903036583951796,0.0005225025127320833,1
0.5881728565666475,-3.75,0.0,-0.00333438991967028,-0.016378285831842934,0.0002854833937352877,1
1.0,-4.0,0.0,-0.004223355421576199,-0.01756764429168214,0.00012480026748726728,1
-0.1339745962155616,-3.999999999999999,0.0,-0.002022313416329378,-0.01713880490701036,0.0003734366771958693,1
-1.0,-4.0,0.0,-0.00029586801311160243,-0.016762542324754284,0.0005351138559684341,1
0.2617173890102586,-3.987977354711548,0.0,-0.0027947208022308413,-0.017245896061848787,0.00029598454377919106,1
0.5909517414468337,-4.241412396222535,0.0,-0.0035301028705893114,-0.018417267163346726,0.0001569302751892869,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0012957694034355567,-0.018196993668478125,0.00038623082837365585,1
1.0,-4.5,0.0,-0.00438685394111598,-0.01960647676962551,-1.8009470173845046e-06,1
0.1294623470378129,-4.448474377335206,0.0,-0.002712996816787006,-0.01912619603783656,0.00020825918552038448,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0020051236600505283,-0.01867920994160053,0.00029750419888142405,1
0.5669872981077804,-4.75,0.0,-0.003647551841633579,-0.020503458308699304,4.698286130227385e-05,1
-1.0,-4.5,0.0,-0.0005348441976573525,-0.01887101298519638,0.00042126206110210763,1
1.0,-5.0,0.0,-0.004488230418035375,-0.021584851773844078,-8.192276198697968e-05,1
-0.694100648860986,-4.75,0.0,-0.0012334871253447393,-0.020042488802429915,0.00030728830718190764,1
-1.0,-5.0,0.0,-0.0007576180770907069,-0.02091841115473483,0.00029496000715010785,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0019947517500466666,-0.02022414547847557,0.00023235291991602496,1
0.1646500805713851,-5.003225419310537,0.0,-0.0029640842449384563,-0.02142699143596291,8.622204774727368e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0037826669453479215,-0.022462188221067547,-1.7699205563404546e-05,1
-3.0,-10.0,0.0,-0.0030600000000000024,-0.030600000000000023,0.0,1
-0.5669872981077808,-5.25,0.0,-0.0016783543829533391,-0.022143635578847774,0.0001700331840527853,1
-2.705627203079468,-9.705627203079468,0.0,-0.003006239977000562,-0.030583074427449307,2.5289184704394393e-06,1
-2.999999999999961,-9.0,0.0,-0.0029395646635417324,-0.03055034827207283,8.799985457413048e-06,1
-2.619519638608314,-9.341855053622222,0.0,-0.0029523184930699254,-0.030563924536700978,7.989822066409353e-06,1
-3.0,-9.5,0.0,-0.0029707617315950625,-0.03055487316859844,1.854470027341598e-06,1
1.0,-5.5,0.0,-0.004513571084205377,-0.023434014609301345,-0.00010013952977078196,1
-2.5,-10.0,0.0,-0.0030600000000000024,-0.030600000000000023,0.0,1
-1.0,-5.5,0.0,-0.001064397851881193,-0.022851585635204633,0.00017370793383591167,1
-2.554958132087338,-8.94985582436364,0.0,-0.0029368419387567927,-0.03055667813489065,1.8684238754321658e-05,1
-0.1515247006009193,-5.247127339452474,0.0,-0.002448539737243997,-0.02228766981890083,0.0001110154949154495,1
0.1944219678743622,-5.468178735961759,0.0,-0.0031394130014458,-0.023281050087282772,2.3984633745694658e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0038402893833702377,-0.024244400999369645,-4.3992912867601106e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.001745028909550354,-0.023903171495136877,9.831951063752477e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.002467434919385352,-0.024078231112479306,6.0594128497549504e-05,1
-2.268950531545807,-9.652108270804417,0.0,-0.002985078691504842,-0.030570069816159503,8.354413554059694e-06,1
-2.206532496483078,-9.234212453803064,0.0,-0.0029319647743693256,-0.03053282765641931,1.6932541683392497e-05,1
-1.0,-6.0,0.0,-0.0013443960313804363,-0.024660084606529523,7.992484029154564e-05,1
-2.0,-10.0,0.0,-0.0030600000000000024,-0.030600000000000023,0.0,1
-2.132232521764859,-8.801937735804826,0.0,-0.0029290532241348227,-0.03050259623808238,2.709254561350327e-05,1
1.0,-6.0,0.0,-0.004431545705864185,-0.025073491618776478,-0.00014039939518544804,1
-1.780322213199299,-9.533361689161538,0.0,-0.002958580886605365,-0.030524005623631993,1.487132699172528e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.0032579429222080684,-0.024698208844112304,2.1149919049543628e-07,1
-0.538200571506406,-6.191640160733745,0.0,-0.0021586702790945167,-0.02558016530548965,3.4038531678315864e-05,1
-1.78015862241736,-9.013652768449319,0.0,-0.002907532530210904,-0.030437986038869342,2.3802303264463272e-05,1
-1.0,-6.5,0.0,-0.001707546410433111,-0.026279040990211434,2.468603508139228e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0023102369347523135,-0.02691871537656401,2.6244012593206763e-07,1
0.01229653783440421,-6.178392786804898,0.0,-0.002989611811719371,-0.025771183059704137,-5.298455252148231e-06,1
-1.753020396282517,-8.563662964936047,0.0,-0.0029115937860030817,-0.030366058965855668,3.5907738825266564e-05,1
-1.0,-7.0,0.0,-0.002114576781837431,-0.02782019746379569,9.906550598102535e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.0037237580538050583,-0.02586303661100341,-8.847922783969755e-05,1
-1.5,-10.0,0.0,-0.0030600000000000024,-0.030600000000000023,0.0,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0027787483786645226,-0.026965100041256972,-3.5818736618860853e-05,1
-1.452617189776447,-9.239731964008703,0.0,-0.002928756660267951,-0.0304151244207415,2.3501306208873152e-05,1
-1.333533892921476,-8.737708551485802,0.0,-0.002892807392537757,-0.030247840472383655,3.760761033368427e-05,1
-0.5,-7.0,0.0,-0.002683449356267866,-0.028006505200832782,4.274912301236534e-05,1
-0.7692407521707558,-7.240439612482573,0.0,-0.0026074686767882027,-0.02854782391667298,9.795691433836065e-05,1
1.0,-6.5,0.0,-0.004223918640244961,-0.026556991842574127,-0.00019455402782437157,1
-1.050144175636352,-7.445041867912624,0.0,-0.002535666135039433,-0.029070159644499858,0.00011704850711816885,1
0.2490558517600356,-6.577292096379072,0.0,-0.0033049946168224142,-0.027014690510576436,-9.225970482331455e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.0037170008328373323,-0.027057651369739446,-0.00013886962999281227,1
-1.436337035063931,-8.246979603717454,0.0,-0.002879124636568628,-0.03014253260087396,5.070523922902437e-05,1
-1.271190227543206,-9.569049684983103,0.0,-0.0029757435255161856,-0.030485830863718835,2.2482904952487345e-05,1
-1.0,-10.0,0.0,-0.0030600000000000024,-0.030600000000000023,0.0,1
-1.198062264195157,-7.867767478235107,0.0,-0.002740704093789607,-0.029742348594132315,6.794408365725075e-05,1
-0.9951723046513314,-8.268018227753494,0.0,-0.0028904761036066848,-0.029948777462980535,6.700850021529122e-05,1
